sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
288,"(0.428311,0.0740362,0.0265256,-0.900203)",FLF_0288_0692507156_692ECM_N0090000FHAZ00203_13_195J,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Left Hazard Avoidance Camera A. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 12:24:53.",Full,Sol-00288M12:24:53.637,NASA/JPL-Caltech,2021-12-11T15:10:49.685,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FLF_0288_0692507156_692ECM_N0090000FHAZ00203_13_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FLF_0288_0692507156_692ECM_N0090000FHAZ00203_13_195J,0,Mars Perseverance Sol 288: Front Left Hazard Avoidance Camera (Hazcam),9,2021-12-11T20:31:54Z,299.598,20.2622,692507157.977,2,"(0.0,0.0,0.0)","(721,1809,2216,1104)","(1108,552)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507156_692ECM_N0090000FHAZ00203_13_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507156_692ECM_N0090000FHAZ00203_13_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507156_692ECM_N0090000FHAZ00203_13_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507156_692ECM_N0090000FHAZ00203_13_195J01_1200.jpg,UNK,"(0.6860076415807941,-0.47444571123856943,0.5516292076930707)","(1.10353,-0.008945,-0.729124);(0.884935,-0.17181,0.432865);(984.447,899.614,480.833);(-426.293,-8.09074,987.176);(0.885293,-0.171227,0.432363);(1e-06,0.00889,-0.006754);(-0.006127,0.010389,0.004541);2.0;0.0","(1.10353,-0.008945,-0.729124)",FRONT_HAZCAM_LEFT_A,CAHVORE
288,"(0.428311,0.0740362,0.0265256,-0.900203)",FLF_0288_0692507156_692ECM_N0090000FHAZ00203_16_195J,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Left Hazard Avoidance Camera A. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 12:24:53.",Full,Sol-00288M12:24:53.637,NASA/JPL-Caltech,2021-12-11T15:10:49.685,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FLF_0288_0692507156_692ECM_N0090000FHAZ00203_16_195J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FLF_0288_0692507156_692ECM_N0090000FHAZ00203_16_195J,0,Mars Perseverance Sol 288: Front Left Hazard Avoidance Camera (Hazcam),9,2021-12-11T20:31:54Z,299.598,20.2622,692507157.977,2,"(0.0,0.0,0.0)","(2905,1809,2216,1104)","(1108,552)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507156_692ECM_N0090000FHAZ00203_16_195J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507156_692ECM_N0090000FHAZ00203_16_195J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507156_692ECM_N0090000FHAZ00203_16_195J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507156_692ECM_N0090000FHAZ00203_16_195J01_1200.jpg,UNK,"(0.7337249670730968,0.4005196746771089,0.5488457550989404)","(1.10353,-0.008945,-0.729124);(0.884935,-0.17181,0.432865);(18.0984,1087.23,8.14427);(-426.293,-8.09074,987.176);(0.885293,-0.171227,0.432363);(1e-06,0.00889,-0.006754);(-0.006127,0.010389,0.004541);2.0;0.0","(1.10353,-0.008945,-0.729124)",FRONT_HAZCAM_LEFT_A,CAHVORE
288,"(0.428414,0.0717192,0.0254281,-0.900373)",FRF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Right Hazard Avoidance Camera A. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 12:23:32.",Full,Sol-00288M12:23:32.459,NASA/JPL-Caltech,2021-12-11T15:09:26.282,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FRF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FRF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J,0,Mars Perseverance Sol 288: Front Right Hazard Avoidance Camera (Hazcam),9,2021-12-11T20:31:54Z,315.813,13.856,692507074.574,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FRF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FRF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FRF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FRF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J01_1200.jpg,UNK,"(0.8865390191310518,0.17173156118530097,0.42960078963034015)","(1.08961,0.239014,-0.73578);(0.88539,0.173117,0.43141);(484.104,639.718,235.011);(190.844,83.9887,689.906);(0.884739,0.174294,0.432271);(3e-06,0.007003,-0.00533);(0.014078,0.007511,-0.004607);2.0;0.0","(1.08961,0.239014,-0.73578)",FRONT_HAZCAM_RIGHT_A,CAHVORE
288,"(0.428414,0.0717192,0.0254281,-0.900373)",FLF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J,"NASA's Mars Perseverance rover acquired this image of the area in front of it using its onboard Front Left Hazard Avoidance Camera A. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 12:23:32.",Full,Sol-00288M12:23:32.459,NASA/JPL-Caltech,2021-12-11T15:09:26.261,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=FLF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=FLF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J,0,Mars Perseverance Sol 288: Front Left Hazard Avoidance Camera (Hazcam),9,2021-12-11T20:31:54Z,299.598,20.2622,692507074.553,4,"(0.0,0.0,0.0)","(1,1,5120,3840)","(1280,960)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/fcam/FLF_0288_0692507073_284ECM_N0090000FHAZ00206_01_295J01_1200.jpg,UNK,"(0.8822468704651113,-0.17569579284202788,0.43677390939950644)","(1.10353,-0.008945,-0.729124);(0.884935,-0.17181,0.432865);(651.291,418.924,318.224);(186.623,-81.6605,689.135);(0.885293,-0.171227,0.432363);(1e-06,0.00889,-0.006754);(-0.006127,0.010389,0.004541);2.0;0.0","(1.10353,-0.008945,-0.729124)",FRONT_HAZCAM_LEFT_A,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",NRF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:28:06.",Full,Sol-00288M07:28:06.530,NASA/JPL-Caltech,2021-12-11T10:05:52.993,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J,0,Mars Perseverance Sol 288: Right Navigation Camera (Navcam),9,2021-12-11T12:12:54Z,339.142,-7.5373,692488861.429,1,"(0.0,0.0,0.0)","(1273,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J01_1200.jpg,UNK,"(0.8298532324963983,-0.5430828934718008,0.12808037840971317)","(1.00501,0.708688,-1.95837);(0.927332,-0.346733,0.140885);(2245.91,2310.92,184.477);(89.5125,-34.082,2993.8);(0.927301,-0.347122,0.140127);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.00501,0.708688,-1.95837)",NAVCAM_RIGHT,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",NRF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:28:06.",Full,Sol-00288M07:28:06.530,NASA/JPL-Caltech,2021-12-11T10:05:52.993,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J,0,Mars Perseverance Sol 288: Right Navigation Camera (Navcam),9,2021-12-11T12:12:54Z,339.142,-7.5373,692488861.429,1,"(0.0,0.0,0.0)","(2553,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J01_1200.jpg,UNK,"(0.9807517754972418,-0.1470060684659826,0.12851136406241528)","(1.00501,0.708688,-1.95837);(0.927332,-0.346733,0.140885);(1058.92,2754.74,4.14362);(89.5125,-34.082,2993.8);(0.927301,-0.347122,0.140127);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.00501,0.708688,-1.95837)",NAVCAM_RIGHT,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",NRF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:28:06.",Full,Sol-00288M07:28:06.530,NASA/JPL-Caltech,2021-12-11T10:05:52.993,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J,0,Mars Perseverance Sol 288: Right Navigation Camera (Navcam),9,2021-12-11T12:12:54Z,339.142,-7.5373,692488861.429,1,"(0.0,0.0,0.0)","(3833,1433,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J01_1200.jpg,UNK,"(0.9704880530221156,0.21431873377286062,0.11054600533416525)","(1.00501,0.708688,-1.95837);(0.927332,-0.346733,0.140885);(-128.061,3198.55,-176.189);(89.5125,-34.082,2993.8);(0.927301,-0.347122,0.140127);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.00501,0.708688,-1.95837)",NAVCAM_RIGHT,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",NRF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Right Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:28:06.",Full,Sol-00288M07:28:06.530,NASA/JPL-Caltech,2021-12-11T10:05:52.993,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NRF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NRF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J,0,Mars Perseverance Sol 288: Right Navigation Camera (Navcam),9,2021-12-11T12:07:50Z,339.142,-7.5373,692488861.429,1,"(0.0,0.0,0.0)","(1,1433,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NRF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J01_1200.jpg,UNK,"(0.5844411722810074,-0.8039899703333523,0.1096751737914145)","(1.00501,0.708688,-1.95837);(0.927332,-0.346733,0.140885);(3425.47,1869.88,363.683);(89.5125,-34.082,2993.8);(0.927301,-0.347122,0.140127);(4.24e-07,0.0517186,-0.0187155);(1.2e-08,3e-08,-3e-09);2.0;0.0","(1.00501,0.708688,-1.95837)",NAVCAM_RIGHT,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",NLF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:28:06.",Full,Sol-00288M07:28:06.530,NASA/JPL-Caltech,2021-12-11T10:05:52.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J,0,Mars Perseverance Sol 288: Left Navigation Camera (Navcam),9,2021-12-11T12:12:54Z,338.805,-7.74016,692488861.403,1,"(0.0,0.0,0.0)","(1273,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_02_095J01_1200.jpg,UNK,"(0.8272071672343174,-0.5462226131241358,0.13179210669845373)","(0.856492,0.311164,-1.9586);(0.927211,-0.346415,0.142452);(2261.85,2313.17,184.232);(79.9832,-26.0072,3000.38);(0.927692,-0.345082,0.142552);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.856492,0.311164,-1.9586)",NAVCAM_LEFT,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",NLF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:28:06.",Full,Sol-00288M07:28:06.530,NASA/JPL-Caltech,2021-12-11T10:05:52.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J,0,Mars Perseverance Sol 288: Left Navigation Camera (Navcam),9,2021-12-11T12:12:54Z,338.805,-7.74016,692488861.403,1,"(0.0,0.0,0.0)","(3833,1433,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_04_095J01_1200.jpg,UNK,"(0.9711041465594853,0.2101191130980053,0.11316666844031892)","(0.856492,0.311164,-1.9586);(0.927211,-0.346415,0.142452);(-111.814,3199.99,-180.446);(79.9832,-26.0072,3000.38);(0.927692,-0.345082,0.142552);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.856492,0.311164,-1.9586)",NAVCAM_LEFT,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",NLF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:28:06.",Full,Sol-00288M07:28:06.530,NASA/JPL-Caltech,2021-12-11T10:05:52.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J,0,Mars Perseverance Sol 288: Left Navigation Camera (Navcam),9,2021-12-11T12:07:50Z,338.805,-7.74016,692488861.403,1,"(0.0,0.0,0.0)","(1,1433,1288,976)","(1288,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_01_095J01_1200.jpg,UNK,"(0.5822798403504428,-0.8050554294427381,0.11329582095660642)","(0.856492,0.311164,-1.9586);(0.927211,-0.346415,0.142452);(3441.26,1872.53,365.431);(79.9832,-26.0072,3000.38);(0.927692,-0.345082,0.142552);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.856492,0.311164,-1.9586)",NAVCAM_LEFT,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",NLF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:28:06.",Full,Sol-00288M07:28:06.530,NASA/JPL-Caltech,2021-12-11T10:05:52.967,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J,0,Mars Perseverance Sol 288: Left Navigation Camera (Navcam),9,2021-12-11T12:07:50Z,338.805,-7.74016,692488861.403,1,"(0.0,0.0,0.0)","(2553,1433,1296,976)","(1296,976)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/ncam/NLF_0288_0692488860_190ECM_N0090000NCAM01287_03_095J01_1200.jpg,UNK,"(0.9795675078260447,-0.15181592998296425,0.13190686492703635)","(0.856492,0.311164,-1.9586);(0.927211,-0.346415,0.142452);(1075.02,2756.58,1.89271);(79.9832,-26.0072,3000.38);(0.927692,-0.345082,0.142552);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.856492,0.311164,-1.9586)",NAVCAM_LEFT,CAHVORE
288,"(0.428427,0.0717187,0.0252634,-0.900372)",ZL0_0288_0692488510_409EBY_N0090000ZCAM08312_1100LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 11, 2021 (Sol 288) at the local mean solar time of 07:22:36.",Full,Sol-00288M07:22:36.425,NASA/JPL-Caltech/ASU,2021-12-11T10:00:12.575,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0288_0692488510_409EBY_N0090000ZCAM08312_1100LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0288_0692488510_409EBY_N0090000ZCAM08312_1100LMJ,0,Mars Perseverance Sol 288: Left Mastcam-Z Camera,9,2021-12-11T12:12:54Z,15.3803,-7.72727,692488521.893,1,"(0.0,0.0,0.0)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/zcam/ZL0_0288_0692488510_409EBY_N0090000ZCAM08312_1100LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/zcam/ZL0_0288_0692488510_409EBY_N0090000ZCAM08312_1100LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/zcam/ZL0_0288_0692488510_409EBY_N0090000ZCAM08312_1100LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00288/ids/edr/browse/zcam/ZL0_0288_0692488510_409EBY_N0090000ZCAM08312_1100LMJ01_1200.jpg,ZCAM_L0_RGB,"(0.955427120554597,0.26282460697686644,0.1344702319333439)","(0.862938,0.446231,-1.98179);(0.955065,0.259183,0.143846);(-3149.01,14583.4,-1.94608);(-1394.14,-246.456,14849.0);(0.95612,0.264412,0.126242);(0.000281667,0.456178,0.065186)","(0.862938,0.446231,-1.98179)",MCZ_LEFT,CAHVOR
