sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",ZL7_0087_0674672896_818EBY_N0040048ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:58:10.",Full,Sol-00087M14:58:10.575,NASA/JPL-Caltech/ASU,2021-05-19T05:11:14.129,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0087_0674672896_818EBY_N0040048ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL7_0087_0674672896_818EBY_N0040048ZCAM01000_0260LMJ,48,Mars Perseverance Sol 87: Left Mastcam-Z Camera,4,2021-05-19T19:08:36Z,59.3965,50.1737,674672923.538,1,"(-3.65094,-3.41273,0.0201761)","(497,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL7_0087_0674672896_818EBY_N0040048ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL7_0087_0674672896_818EBY_N0040048ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL7_0087_0674672896_818EBY_N0040048ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL7_0087_0674672896_818EBY_N0040048ZCAM01000_0260LMJ01_1200.jpg,ZCAM_L7_RGB_ND6,"(0.3482393065018241,0.5510499710052748,-0.7583358852528438)","(0.896776,0.473669,-1.99363);(0.313576,0.552384,-0.772371);(-3166.11,2164.06,-218.744);(1603.59,2609.56,2295.3);(0.314039,0.551714,-0.772663);(-1.25662e-05,-0.433293,0.0829342)","(0.896776,0.473669,-1.99363)",MCZ_LEFT,CAHVOR
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",ZL7_0087_0674672896_818ECM_N0040048ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:58:10.",Full,Sol-00087M14:58:10.575,NASA/JPL-Caltech/ASU,2021-05-19T05:11:14.129,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0087_0674672896_818ECM_N0040048ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL7_0087_0674672896_818ECM_N0040048ZCAM01000_0260LMJ,48,Mars Perseverance Sol 87: Left Mastcam-Z Camera,4,2021-05-19T19:03:36Z,59.3965,50.1737,674672923.538,1,"(-3.65094,-3.41273,0.0201761)","(497,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL7_0087_0674672896_818ECM_N0040048ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL7_0087_0674672896_818ECM_N0040048ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL7_0087_0674672896_818ECM_N0040048ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/zcam/ZL7_0087_0674672896_818ECM_N0040048ZCAM01000_0260LMJ01_1200.jpg,ZCAM_L7_RGB_ND6,"(0.3482393065018241,0.5510499710052748,-0.7583358852528438)","(0.896776,0.473669,-1.99363);(0.313576,0.552384,-0.772371);(-3166.11,2164.06,-218.744);(1603.59,2609.56,2295.3);(0.314039,0.551714,-0.772663);(-1.25662e-05,-0.433293,0.0829342)","(0.896776,0.473669,-1.99363)",MCZ_LEFT,CAHVOR
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:56:23.",Full,Sol-00087M14:56:23.209,NASA/JPL-Caltech,2021-05-19T05:09:24.379,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,69.1297,-3.00774,674672813.259,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672812_691ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.3551158601712444,0.9333106271675081,0.05314131228178237)","(1.0518,0.608933,-1.96926);(0.344118,0.936997,0.0602788);(-471.082,862.816,36.8547);(25.7769,76.2968,745.697);(0.342779,0.937481,0.0603947);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(1.0518,0.608933,-1.96926)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:56:09.",Full,Sol-00087M14:56:09.568,NASA/JPL-Caltech,2021-05-19T05:09:10.363,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,69.1297,-3.00774,674672799.243,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672798_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.3551158601712444,0.9333106271675081,0.05314131228178237)","(1.0518,0.608933,-1.96926);(0.344118,0.936997,0.0602788);(-471.082,862.816,36.8547);(25.7769,76.2968,745.697);(0.342779,0.937481,0.0603947);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(1.0518,0.608933,-1.96926)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:55:15.",Full,Sol-00087M14:55:15.066,NASA/JPL-Caltech,2021-05-19T05:08:14.455,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,357.154,-2.39652,674672743.335,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672742_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.9978979637672374,-0.04893048771902104,0.04249071993718507)","(0.927879,0.340146,-1.97102);(0.998076,-0.0373468,0.0496506);(675.02,714.914,31.199);(88.4091,-2.44147,744.8);(0.998122,-0.0359236,0.0497689);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.927879,0.340146,-1.97102)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:55:01.",Full,Sol-00087M14:55:01.441,NASA/JPL-Caltech,2021-05-19T05:08:00.454,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,357.154,-2.39652,674672729.335,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672728_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.9978979637672374,-0.04893048771902104,0.04249071993718507)","(0.927879,0.340146,-1.97102);(0.998076,-0.0373468,0.0496506);(675.02,714.914,31.199);(88.4091,-2.44147,744.8);(0.998122,-0.0359236,0.0497689);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.927879,0.340146,-1.97102)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:54:47.",Full,Sol-00087M14:54:47.381,NASA/JPL-Caltech,2021-05-19T05:07:46.022,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,357.154,-2.39652,674672714.903,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672714_228ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.9978979637672374,-0.04893048771902104,0.04249071993718507)","(0.927879,0.340146,-1.97102);(0.998076,-0.0373468,0.0496506);(675.02,714.914,31.199);(88.4091,-2.44147,744.8);(0.998122,-0.0359236,0.0497689);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.927879,0.340146,-1.97102)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:53:59.",Full,Sol-00087M14:53:59.153,NASA/JPL-Caltech,2021-05-19T05:06:57.022,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,285.004,-2.41206,674672665.903,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672664_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.25929939318744444,-0.9648500060378987,0.042758514254939164)","(0.633943,0.375217,-1.97112);(0.270375,-0.961468,0.0499261);(887.399,-423.362,31.8745);(24.2407,-84.8387,744.825);(0.271743,-0.961075,0.0500454);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.633943,0.375217,-1.97112)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:53:45.",Full,Sol-00087M14:53:45.527,NASA/JPL-Caltech,2021-05-19T05:06:43.022,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,285.004,-2.41206,674672651.903,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672650_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.25929939318744444,-0.9648500060378987,0.042758514254939164)","(0.633943,0.375217,-1.97112);(0.270375,-0.961468,0.0499261);(887.399,-423.362,31.8745);(24.2407,-84.8387,744.825);(0.271743,-0.961075,0.0500454);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.633943,0.375217,-1.97112)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:53:31.",Full,Sol-00087M14:53:31.711,NASA/JPL-Caltech,2021-05-19T05:06:28.826,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,285.004,-2.41206,674672637.707,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672636_479ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(0.25929939318744444,-0.9648500060378987,0.042758514254939164)","(0.633943,0.375217,-1.97112);(0.270375,-0.961468,0.0499261);(887.399,-423.362,31.8745);(24.2407,-84.8387,744.825);(0.271743,-0.961075,0.0500454);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.633943,0.375217,-1.97112)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672598_770ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:52:55.",Full,Sol-00087M14:52:55.010,NASA/JPL-Caltech,2021-05-19T05:05:51.116,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672598_770ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672598_770ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,213.395,-3.23821,674672599.998,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672598_770ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672598_770ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672598_770ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672598_770ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(-0.8331612636265915,-0.5500681381977498,0.05716075692118105)","(0.575552,0.663261,-1.96896);(-0.826367,-0.559461,0.0643093);(-121.363,-975.386,40.2661);(-63.4376,-44.5273,746.018);(-0.825562,-0.560635,0.0644267);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.575552,0.663261,-1.96896)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672584_675ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:52:41.",Full,Sol-00087M14:52:41.292,NASA/JPL-Caltech,2021-05-19T05:05:37.021,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672584_675ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672584_675ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:24:25Z,213.395,-3.23821,674672585.903,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672584_675ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672584_675ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672584_675ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672584_675ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(-0.8331612636265915,-0.5500681381977498,0.05716075692118105)","(0.575552,0.663261,-1.96896);(-0.826367,-0.559461,0.0643093);(-121.363,-975.386,40.2661);(-63.4376,-44.5273,746.018);(-0.825562,-0.560635,0.0644267);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.575552,0.663261,-1.96896)",NAVCAM_LEFT,CAHVORE
87,"(0.332366,-0.00608501,0.00203762,-0.943128)",NLF_0087_0674672570_053ECM_N0040048NCAM00500_01_295J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May. 19, 2021 (Sol 87) at the local mean solar time of 14:52:27.",Full,Sol-00087M14:52:27.062,NASA/JPL-Caltech,2021-05-19T05:05:22.384,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLF_0087_0674672570_053ECM_N0040048NCAM00500_01_295J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLF_0087_0674672570_053ECM_N0040048NCAM00500_01_295J,48,Mars Perseverance Sol 87: Left Navigation Camera (Navcam),4,2021-05-19T07:28:10Z,213.395,-3.23821,674672571.266,4,"(-3.65094,-3.41273,0.0201761)","(1,1441,5120,960)","(1280,240)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672570_053ECM_N0040048NCAM00500_01_295J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672570_053ECM_N0040048NCAM00500_01_295J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672570_053ECM_N0040048NCAM00500_01_295J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00087/ids/edr/browse/ncam/NLF_0087_0674672570_053ECM_N0040048NCAM00500_01_295J01_1200.jpg,UNK,"(-0.8331612636265915,-0.5500681381977498,0.05716075692118105)","(0.575552,0.663261,-1.96896);(-0.826367,-0.559461,0.0643093);(-121.363,-975.386,40.2661);(-63.4376,-44.5273,746.018);(-0.825562,-0.560635,0.0644267);(2e-06,0.049535,-0.015973);(-0.003612,0.013016,-0.023961);2.0;0.0","(0.575552,0.663261,-1.96896)",NAVCAM_LEFT,CAHVORE
