sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZL6_0071_0673264163_144ECM_N0032208ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:07:15.",Full,Sol-00071M18:07:15.432,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0071_0673264163_144ECM_N0032208ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0071_0673264163_144ECM_N0032208ZCAM01000_026080J,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-03T01:09:04Z,142.622,5.36369,673264181.047,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264163_144ECM_N0032208ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264163_144ECM_N0032208ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264163_144ECM_N0032208ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264163_144ECM_N0032208ZCAM01000_026080J01_1200.jpg,ZCAM_L6_442NM,"(-0.7911652619947254,0.6044601245711415,-0.09319595493505883)","(0.852329,0.679464,-1.98879);(-0.797758,0.594596,-0.10027);(-2960.46,-2527.68,-102.974);(-772.497,554.967,3719.91);(-0.797455,0.594983,-0.100384);(-2.08572e-05,-0.440702,0.185667)","(0.852329,0.679464,-1.98879)",MCZ_LEFT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZL6_0071_0673264192_148ECM_N0032208ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:07:48.",Full,Sol-00071M18:07:48.526,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0071_0673264192_148ECM_N0032208ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0071_0673264192_148ECM_N0032208ZCAM01000_026080J,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-03T01:09:04Z,167.882,3.42774,673264215.290,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264192_148ECM_N0032208ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264192_148ECM_N0032208ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264192_148ECM_N0032208ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264192_148ECM_N0032208ZCAM01000_026080J01_1200.jpg,ZCAM_L6_442NM,"(-0.9759765853946025,0.20959288514964247,-0.05950232983792253)","(0.794301,0.688704,-1.98753);(-0.977963,0.197909,-0.0666004);(-1601.65,-3548.67,-76.1437);(-812.216,144.909,3749.91);(-0.977858,0.198389,-0.0667146);(-2.08572e-05,-0.440702,0.185667)","(0.794301,0.688704,-1.98753)",MCZ_LEFT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZL6_0071_0673264218_144ECM_N0032208ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:09:02.",Full,Sol-00071M18:09:02.504,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0071_0673264218_144ECM_N0032208ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0071_0673264218_144ECM_N0032208ZCAM01000_026080J,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-03T01:09:04Z,193.236,1.01455,673264292.081,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264218_144ECM_N0032208ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264218_144ECM_N0032208ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264218_144ECM_N0032208ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL6_0071_0673264218_144ECM_N0032208ZCAM01000_026080J01_1200.jpg,ZCAM_L6_442NM,"(-0.9732988198900103,-0.22887987852345187,-0.017418622442754047)","(0.737199,0.671048,-1.98587);(-0.970383,-0.240356,-0.0245343);(69.7598,-3893.26,-42.2689);(-641.453,-181.261,3781.29);(-0.970498,-0.239878,-0.0246485);(-2.08572e-05,-0.440702,0.185667)","(0.737199,0.671048,-1.98587)",MCZ_LEFT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZL7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:06:56.",Full,Sol-00071M18:06:56.952,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-03T01:09:04Z,123.018,5.80561,673264162.879,1,"(-6.45168,82.6216,1.09064)","(497,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ01_1200.jpg,ZCAM_L7_RGB_ND6,"(-0.5269189788953969,0.8455457277527202,-0.08607445590275288)","(0.890146,0.656162,-1.98906);(-0.551576,0.827121,-0.107939);(-3362.92,-1798.79,-55.6776);(-336.445,475.203,3755.65);(-0.551161,0.827383,-0.108053);(-2.08572e-05,-0.440702,0.185667)","(0.890146,0.656162,-1.98906)",MCZ_LEFT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZL7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:06:56.",Full,Sol-00071M18:06:56.952,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ,2208,Mars Perseverance Sol 71: Left Mastcam-Z Camera,3,2021-05-03T01:09:04Z,123.018,5.80561,673264162.879,1,"(-6.45168,82.6216,1.09064)","(497,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZL7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ01_1200.jpg,ZCAM_L7_RGB_ND6,"(-0.5269189788953969,0.8455457277527202,-0.08607445590275288)","(0.890146,0.656162,-1.98906);(-0.551576,0.827121,-0.107939);(-3362.92,-1798.79,-55.6776);(-336.445,475.203,3755.65);(-0.551161,0.827383,-0.108053);(-2.08572e-05,-0.440702,0.185667)","(0.890146,0.656162,-1.98906)",MCZ_LEFT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZR2_0071_0673264192_148ECM_N0032208ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:07:50.",Full,Sol-00071M18:07:50.479,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0071_0673264192_148ECM_N0032208ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0071_0673264192_148ECM_N0032208ZCAM01000_026080J,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-03T01:09:04Z,165.527,3.55679,673264217.914,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264192_148ECM_N0032208ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264192_148ECM_N0032208ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264192_148ECM_N0032208ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264192_148ECM_N0032208ZCAM01000_026080J01_1200.jpg,ZCAM_R2_866NM,"(-0.9664206359931642,0.24940765687027203,-0.061862549422480664)","(0.739402,0.452377,-1.98768);(-0.967622,0.243768,-0.0655843);(-1746.24,-3473.22,-42.5568);(-804.978,216.417,3749.16);(-0.968078,0.242602,-0.0631325);(-3.5184e-05,-0.45573,0.391343)","(0.739402,0.452377,-1.98768)",MCZ_RIGHT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZR2_0071_0673264218_144ECM_N0032208ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:09:05.",Full,Sol-00071M18:09:05.421,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0071_0673264218_144ECM_N0032208ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0071_0673264218_144ECM_N0032208ZCAM01000_026080J,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-03T01:09:04Z,190.885,1.14517,673264295.336,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264218_144ECM_N0032208ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264218_144ECM_N0032208ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264218_144ECM_N0032208ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264218_144ECM_N0032208ZCAM01000_026080J01_1200.jpg,ZCAM_R2_866NM,"(-0.9818101513112292,-0.18882898408212975,-0.019810137625265425)","(0.788782,0.433974,-1.9859);(-0.980633,-0.194475,-0.0235302);(-91.7034,-3886.64,-2.08359);(-665.556,-113.547,3780.9);(-0.980445,-0.195702,-0.0210723);(-3.5184e-05,-0.45573,0.391343)","(0.788782,0.433974,-1.9859)",MCZ_RIGHT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZR7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:06:56.",Full,Sol-00071M18:06:56.952,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-03T01:09:04Z,120.655,5.93323,673264162.999,1,"(-6.45168,82.6216,1.09064)","(657,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR7_0071_0673264141_144EBY_N0032208ZCAM01000_0260LMJ01_1200.jpg,ZCAM_R7_880NM_ND5,"(-0.5276816187416683,0.8448245038371127,-0.088451494948072)","(0.684525,0.527382,-1.98932);(-0.511918,0.852365,-0.106915);(-3350.62,-1791.15,-12.0549);(-296.713,510.65,3754.15);(-0.513119,0.851945,-0.104473);(-3.5184e-05,-0.45573,0.391343)","(0.684525,0.527382,-1.98932)",MCZ_RIGHT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZR7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:06:56.",Full,Sol-00071M18:06:56.952,NASA/JPL-Caltech/ASU,2021-05-03T01:06:06.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-03T01:09:04Z,120.655,5.93323,673264162.999,1,"(-6.45168,82.6216,1.09064)","(657,401,512,512)","(512,512)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR7_0071_0673264141_144ECM_N0032208ZCAM01000_0260LMJ01_1200.jpg,ZCAM_R7_880NM_ND5,"(-0.5276816187416683,0.8448245038371127,-0.088451494948072)","(0.684525,0.527382,-1.98932);(-0.511918,0.852365,-0.106915);(-3350.62,-1791.15,-12.0549);(-296.713,510.65,3754.15);(-0.513119,0.851945,-0.104473);(-3.5184e-05,-0.45573,0.391343)","(0.684525,0.527382,-1.98932)",MCZ_RIGHT,CAHVOR
71,"(0.154234,0.00828091,-0.00531611,0.987985)",ZR2_0071_0673264163_144ECM_N0032208ZCAM01000_026080J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 3, 2021 (Sol 71) at the local mean solar time of 18:07:25.",Full,Sol-00071M18:07:25.168,NASA/JPL-Caltech/ASU,2021-05-03T01:06:05.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0071_0673264163_144ECM_N0032208ZCAM01000_026080J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0071_0673264163_144ECM_N0032208ZCAM01000_026080J,2208,Mars Perseverance Sol 71: Right Mastcam-Z Camera,3,2021-05-03T01:17:10Z,140.261,5.49164,673264191.270,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264163_144ECM_N0032208ZCAM01000_026080J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264163_144ECM_N0032208ZCAM01000_026080J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264163_144ECM_N0032208ZCAM01000_026080J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00071/ids/edr/browse/zcam/ZR2_0071_0673264163_144ECM_N0032208ZCAM01000_026080J01_1200.jpg,ZCAM_R2_866NM,"(-0.765468275436842,0.6363427940345141,-0.09553097811754364)","(0.701834,0.489159,-1.98902);(-0.768862,0.631678,-0.0992489);(-3059.86,-2397.1,-74.7279);(-735.412,616.53,3718.88);(-0.769838,0.630868,-0.096805);(-3.5184e-05,-0.45573,0.391343)","(0.701834,0.489159,-1.98902)",MCZ_RIGHT,CAHVOR
